#Coor		Free	+/-		Prob		+/-
-3.872438	3.318107	-nan	0.000504	-nan
-3.866062	3.868062	-nan	0.000200	-nan
-3.859688	3.993294	-nan	0.000162	-nan
-3.853313	4.458446	-nan	0.000074	-nan
-3.846938	4.706187	-nan	0.000049	-nan
-3.840563	4.986091	-nan	0.000031	-nan
-3.834188	5.124457	-nan	0.000024	-nan
-3.827813	5.361007	-nan	0.000016	-nan
-3.821438	5.544757	-nan	0.000012	-nan
-3.815063	5.788747	-nan	0.000008	-nan
-3.808688	5.869680	-nan	0.000007	-nan
-3.802313	5.944649	-nan	0.000006	-nan
-3.795938	6.022386	-nan	0.000005	-nan
-3.789563	6.196771	-nan	0.000004	-nan
-3.783188	6.397171	-nan	0.000003	-nan
-3.776813	6.463292	-nan	0.000003	-nan
-3.770437	6.372278	-nan	0.000003	-nan
-3.764063	6.449434	-nan	0.000003	-nan
-3.757688	6.433593	-nan	0.000003	-nan
-3.751313	6.414319	-nan	0.000003	-nan
-3.744938	6.418230	-nan	0.000003	-nan
-3.738563	6.388619	-nan	0.000003	-nan
-3.732188	6.423328	-nan	0.000003	-nan
-3.725812	6.341424	-nan	0.000003	-nan
-3.719438	6.161938	-nan	0.000004	-nan
-3.713063	6.063929	-nan	0.000005	-nan
-3.706688	5.989842	-nan	0.000006	-nan
-3.700313	5.791037	-nan	0.000008	-nan
-3.693938	5.694590	-nan	0.000009	-nan
-3.687563	5.470316	-nan	0.000014	-nan
-3.681188	5.346020	-nan	0.000017	-nan
-3.674813	5.192645	-nan	0.000022	-nan
-3.668438	5.014888	-nan	0.000029	-nan
-3.662063	4.771888	-nan	0.000044	-nan
-3.655688	4.491168	-nan	0.000070	-nan
-3.649313	4.126251	-nan	0.000129	-nan
-3.642938	4.097909	-nan	0.000136	-nan
-3.636563	3.790166	-nan	0.000228	-nan
-3.630187	3.731030	-nan	0.000252	-nan
-3.623813	4.192309	-nan	0.000116	-nan
-3.617438	4.513461	-nan	0.000068	-nan
-3.611063	4.737841	-nan	0.000046	-nan
-3.604688	5.072648	-nan	0.000026	-nan
-3.598313	5.339006	-nan	0.000017	-nan
-3.591938	5.646861	-nan	0.000010	-nan
-3.585562	5.934622	-nan	0.000006	-nan
-3.579188	6.127109	-nan	0.000004	-nan
-3.572813	6.314662	-nan	0.000003	-nan
-3.566438	6.552890	-nan	0.000002	-nan
-3.560063	6.722336	-nan	0.000002	-nan
-3.553688	6.911504	-nan	0.000001	-nan
-3.547313	6.964014	-nan	0.000001	-nan
-3.540938	7.072499	-nan	0.000001	-nan
-3.534563	7.211916	-nan	0.000001	-nan
-3.528188	7.274340	-nan	0.000001	-nan
-3.521813	7.318678	-nan	0.000001	-nan
-3.515438	7.395457	-nan	0.000001	-nan
-3.509063	7.467814	-nan	0.000000	-nan
-3.502688	7.432965	-nan	0.000000	-nan
-3.496313	7.554235	-nan	0.000000	-nan
-3.489937	7.478813	-nan	0.000000	-nan
-3.483563	7.456084	-nan	0.000000	-nan
-3.477188	7.448907	-nan	0.000000	-nan
-3.470813	7.443398	-nan	0.000000	-nan
-3.464438	7.387474	-nan	0.000001	-nan
-3.458063	7.393358	-nan	0.000001	-nan
-3.451688	7.217073	-nan	0.000001	-nan
-3.445312	7.058229	-nan	0.000001	-nan
-3.438938	7.066616	-nan	0.000001	-nan
-3.432563	6.877052	-nan	0.000001	-nan
-3.426188	6.684216	-nan	0.000002	-nan
-3.419813	6.436105	-nan	0.000003	-nan
-3.413438	6.189810	-nan	0.000004	-nan
-3.407063	6.004837	-nan	0.000006	-nan
-3.400688	5.889787	-nan	0.000007	-nan
-3.394313	6.070524	-nan	0.000005	-nan
-3.387938	6.477288	-nan	0.000002	-nan
-3.381563	6.605874	-nan	0.000002	-nan
-3.375188	7.017068	-nan	0.000001	-nan
-3.368813	7.307205	-nan	0.000001	-nan
-3.362438	7.587467	-nan	0.000000	-nan
-3.356063	8.017106	-nan	0.000000	-nan
-3.349687	8.187098	-nan	0.000000	-nan
-3.343313	8.512842	-nan	0.000000	-nan
-3.336938	8.878888	-nan	0.000000	-nan
-3.330563	9.001627	-nan	0.000000	-nan
-3.324188	9.118831	-nan	0.000000	-nan
-3.317813	9.335256	-nan	0.000000	-nan
-3.311438	9.567988	-nan	0.000000	-nan
-3.305063	9.740140	-nan	0.000000	-nan
-3.298688	9.895549	-nan	0.000000	-nan
-3.292313	10.067472	-nan	0.000000	-nan
-3.285938	10.108892	-nan	0.000000	-nan
-3.279563	10.198521	-nan	0.000000	-nan
-3.273188	10.288452	-nan	0.000000	-nan
-3.266813	10.479814	-nan	0.000000	-nan
-3.260438	10.451153	-nan	0.000000	-nan
-3.254063	10.464641	-nan	0.000000	-nan
-3.247688	10.582929	-nan	0.000000	-nan
-3.241313	10.440431	-nan	0.000000	-nan
-3.234938	10.547182	-nan	0.000000	-nan
-3.228563	10.497051	-nan	0.000000	-nan
-3.222188	10.439151	-nan	0.000000	-nan
-3.215813	10.303806	-nan	0.000000	-nan
-3.209437	10.357218	-nan	0.000000	-nan
-3.203063	10.158085	-nan	0.000000	-nan
-3.196688	10.044131	-nan	0.000000	-nan
-3.190313	9.890107	-nan	0.000000	-nan
-3.183938	9.909275	-nan	0.000000	-nan
-3.177563	9.764831	-nan	0.000000	-nan
-3.171188	9.573291	-nan	0.000000	-nan
-3.164813	9.840109	-nan	0.000000	-nan
-3.158438	10.285882	-nan	0.000000	-nan
-3.152063	10.570667	-nan	0.000000	-nan
-3.145688	11.011468	-nan	0.000000	-nan
-3.139313	11.507501	-nan	0.000000	-nan
-3.132938	11.917701	-nan	0.000000	-nan
-3.126563	12.205095	-nan	0.000000	-nan
-3.120188	12.567329	-nan	0.000000	-nan
-3.113813	12.966696	-nan	0.000000	-nan
-3.107438	13.263431	-nan	0.000000	-nan
-3.101063	13.571607	-nan	0.000000	-nan
-3.094688	13.827244	-nan	0.000000	-nan
-3.088313	14.060900	-nan	0.000000	-nan
-3.081938	14.225405	-nan	0.000000	-nan
-3.075563	14.495745	-nan	0.000000	-nan
-3.069187	14.720855	-nan	0.000000	-nan
-3.062813	14.914781	-nan	0.000000	-nan
-3.056438	15.234208	-nan	0.000000	-nan
-3.050063	15.325348	-nan	0.000000	-nan
-3.043688	15.504966	-nan	0.000000	-nan
-3.037313	15.558510	-nan	0.000000	-nan
-3.030938	15.755357	-nan	0.000000	-nan
-3.024563	15.900193	-nan	0.000000	-nan
-3.018188	15.840475	-nan	0.000000	-nan
-3.011813	16.016150	-nan	0.000000	-nan
-3.005438	16.029924	-nan	0.000000	-nan
-2.999063	16.075857	-nan	0.000000	-nan
-2.992688	16.224789	-nan	0.000000	-nan
-2.986313	16.232721	-nan	0.000000	-nan
-2.979938	16.147372	-nan	0.000000	-nan
-2.973562	16.345662	-nan	0.000000	-nan
-2.967188	16.210073	-nan	0.000000	-nan
-2.960813	16.363172	-nan	0.000000	-nan
-2.954438	16.847944	-nan	0.000000	-nan
-2.948063	17.445664	-nan	0.000000	-nan
-2.941688	18.067624	-nan	0.000000	-nan
-2.935313	18.760020	-nan	0.000000	-nan
-2.928937	19.320718	-nan	0.000000	-nan
-2.922563	19.889192	-nan	0.000000	-nan
-2.916188	20.420119	-nan	0.000000	-nan
-2.909813	21.024099	-nan	0.000000	-nan
-2.903438	21.306134	-nan	0.000000	-nan
-2.897063	21.764420	-nan	0.000000	-nan
-2.890688	22.279718	-nan	0.000000	-nan
-2.884313	22.609541	-nan	0.000000	-nan
-2.877938	22.875253	-nan	0.000000	-nan
-2.871563	23.344160	-nan	0.000000	-nan
-2.865188	23.784157	-nan	0.000000	-nan
-2.858813	24.184780	-nan	0.000000	-nan
-2.852438	24.460078	-nan	0.000000	-nan
-2.846063	24.753555	-nan	0.000000	-nan
-2.839688	25.078337	-nan	0.000000	-nan
-2.833312	25.287271	-nan	0.000000	-nan
-2.826938	25.532233	-nan	0.000000	-nan
-2.820563	25.827120	-nan	0.000000	-nan
-2.814188	25.976918	-nan	0.000000	-nan
-2.807813	26.213865	-nan	0.000000	-nan
-2.801438	26.340366	-nan	0.000000	-nan
-2.795063	26.525480	-nan	0.000000	-nan
-2.788687	26.564963	-nan	0.000000	-nan
-2.782313	26.745902	-nan	0.000000	-nan
-2.775938	26.854325	-nan	0.000000	-nan
-2.769563	26.896065	-nan	0.000000	-nan
-2.763188	26.948260	-nan	0.000000	-nan
-2.756813	26.826758	-nan	0.000000	-nan
-2.750438	26.943690	-nan	0.000000	-nan
-2.744063	26.939554	-nan	0.000000	-nan
-2.737688	26.896686	-nan	0.000000	-nan
-2.731313	26.847280	-nan	0.000000	-nan
-2.724938	26.938186	-nan	0.000000	-nan
-2.718563	26.891310	-nan	0.000000	-nan
-2.712188	26.737773	-nan	0.000000	-nan
-2.705813	26.669764	-nan	0.000000	-nan
-2.699438	26.438503	-nan	0.000000	-nan
-2.693062	26.255761	-nan	0.000000	-nan
-2.686688	26.099220	-nan	0.000000	-nan
-2.680313	25.852644	-nan	0.000000	-nan
-2.673938	25.754608	-nan	0.000000	-nan
-2.667563	25.428291	-nan	0.000000	-nan
-2.661188	25.277802	-nan	0.000000	-nan
-2.654813	24.977546	-nan	0.000000	-nan
-2.648438	24.849120	-nan	0.000000	-nan
-2.642063	24.924435	-nan	0.000000	-nan
-2.635688	25.227567	-nan	0.000000	-nan
-2.629313	25.545139	-nan	0.000000	-nan
-2.622938	26.024257	-nan	0.000000	-nan
-2.616563	26.291914	-nan	0.000000	-nan
-2.610188	26.629936	-nan	0.000000	-nan
-2.603813	26.957633	-nan	0.000000	-nan
-2.597438	27.189733	-nan	0.000000	-nan
-2.591063	27.400047	-nan	0.000000	-nan
-2.584688	27.651887	-nan	0.000000	-nan
-2.578313	27.936718	-nan	0.000000	-nan
-2.571938	28.133008	-nan	0.000000	-nan
-2.565563	28.279445	-nan	0.000000	-nan
-2.559188	28.530505	-nan	0.000000	-nan
-2.552812	28.686447	-nan	0.000000	-nan
-2.546438	28.752531	-nan	0.000000	-nan
-2.540063	28.960754	-nan	0.000000	-nan
-2.533688	28.966732	-nan	0.000000	-nan
-2.527313	29.175522	-nan	0.000000	-nan
-2.520938	29.234065	-nan	0.000000	-nan
-2.514563	29.314504	-nan	0.000000	-nan
-2.508188	29.327460	-nan	0.000000	-nan
-2.501813	29.431209	-nan	0.000000	-nan
-2.495438	29.378980	-nan	0.000000	-nan
-2.489063	29.472533	-nan	0.000000	-nan
-2.482688	29.507377	-nan	0.000000	-nan
-2.476313	29.648222	-nan	0.000000	-nan
-2.469938	30.154600	-nan	0.000000	-nan
-2.463563	30.680044	-nan	0.000000	-nan
-2.457188	31.465147	-nan	0.000000	-nan
-2.450813	32.127521	-nan	0.000000	-nan
-2.444438	32.829978	-nan	0.000000	-nan
-2.438063	33.274073	-nan	0.000000	-nan
-2.431688	33.866990	-nan	0.000000	-nan
-2.425313	34.491849	-nan	0.000000	-nan
-2.418938	35.057483	-nan	0.000000	-nan
-2.412562	35.512875	-nan	0.000000	-nan
-2.406188	36.028558	-nan	0.000000	-nan
-2.399813	36.486118	-nan	0.000000	-nan
-2.393438	36.874510	-nan	0.000000	-nan
-2.387063	37.430659	-nan	0.000000	-nan
-2.380688	37.732419	-nan	0.000000	-nan
-2.374313	38.161155	-nan	0.000000	-nan
-2.367938	38.401000	-nan	0.000000	-nan
-2.361563	38.896972	-nan	0.000000	-nan
-2.355188	39.176585	-nan	0.000000	-nan
-2.348813	39.577111	-nan	0.000000	-nan
-2.342438	39.891642	-nan	0.000000	-nan
-2.336063	40.260249	-nan	0.000000	-nan
-2.329688	40.491457	-nan	0.000000	-nan
-2.323313	40.795213	-nan	0.000000	-nan
-2.316938	41.117040	-nan	0.000000	-nan
-2.310563	41.301938	-nan	0.000000	-nan
-2.304188	41.546496	-nan	0.000000	-nan
-2.297813	41.888585	-nan	0.000000	-nan
-2.291438	42.118038	-nan	0.000000	-nan
-2.285063	42.323885	-nan	0.000000	-nan
-2.278688	42.502351	-nan	0.000000	-nan
-2.272312	42.789978	-nan	0.000000	-nan
-2.265938	42.822606	-nan	0.000000	-nan
-2.259563	43.185863	-nan	0.000000	-nan
-2.253188	43.097724	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.145507	-nan
#2	0.919251	-nan
#3	1.170030	-nan
#4	1.316482	-nan
#5	1.989229	-nan
#6	2.181141	-nan
#7	1.769664	-nan
#8	1.076555	-nan
#9	0.475739	-nan
#10	-0.474305	-nan
#11	0.300945	-nan
#12	-0.078290	-nan
#13	-1.372694	-nan
#14	-3.465451	-nan
#15	-3.150298	-nan
#16	-2.292076	-nan
#17	-2.663486	-nan
#18	-2.209250	-nan
#19	-2.436429	-nan
#20	-2.293386	-nan
#21	-1.221770	-nan
#22	-2.157970	-nan
#23	-3.029566	-nan
#24	-2.522825	-nan
#25	-4.500121	-nan
#26	-4.338297	-nan
#27	-5.278510	-nan
#28	-4.430571	-nan
#29	-3.813734	-nan
#30	-1.299408	-nan
#31	0.849362	-nan
#32	0.440428	-nan
#33	-0.924734	-nan
#34	-3.906499	-nan
#35	-9.122817	-nan
#36	-13.389365	-nan
#37	-15.136114	-nan
#38	-16.658707	-nan
#39	-24.275145	-nan
#40	-26.499984	-nan
#41	-29.389371	-nan
#42	-29.721623	-nan
#43	-28.151952	-nan
#44	-28.562411	-nan
#45	-26.485692	-nan
#46	-25.383383	-nan
#47	-22.415552	-nan
#48	-16.886507	-nan
#49	-6.161458	-nan
#50	-3.417579	-nan
#51	9.142312	-nan
